id,owner_id,username,text,created_at,profile_url,profile_pic_url
18032285897632783,59439337161,shihabudheen_manalodi,😍👏,"3/28/2026, 5:09:48 PM",https://www.instagram.com/shihabudheen_manalodi/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/621782780_17976182387977162_7311056624080955634_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=KDjJTAv1360Q7kNvwGe-akA&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfygeLEDzOwC-ZDHkIUQFzOzpGmSgfTiB_l1VCCqX4mx3Q&oe=69CDD3B9&_nc_sid=0985b0
18126318643574563,3258449354,lyqwbyqys,❤️,"3/28/2026, 5:09:50 PM",https://www.instagram.com/lyqwbyqys/,https://instagram.ffjr1-3.fna.fbcdn.net/v/t51.82787-19/572164092_18429351502105355_26916788944866506_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-3.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=79MV8rXe5v4Q7kNvwEEQutY&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afwb1Uon9rWNdTilmJ4IJlfCZM24J6jhvb86T3bH5cBe4Q&oe=69CDC1C0&_nc_sid=0985b0
17883641946474632,3279584480,vipin_viswan,😍😍😍,"3/28/2026, 5:10:00 PM",https://www.instagram.com/vipin_viswan/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/530133377_18415127107104481_3509951720143226604_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=uGPFTsecp3gQ7kNvwFTE1QB&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxRA53Yc0msuKFfLEomRywNNK0gvIjkO_DwyB4eX-8yAQ&oe=69CDC6CE&_nc_sid=0985b0
17931798411211623,4185979727,_ziyaaazii_,❤️,"3/28/2026, 5:10:00 PM",https://www.instagram.com/_ziyaaazii_/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.2885-19/328810326_170202779059102_21343312216968953_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=JeyB_R5Yjz0Q7kNvwFXj5WM&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxGMAwfvV3zhyZwL7-JpdXNDyy9ZBVJtl-CJ4GVBJtO-w&oe=69CDD1C3&_nc_sid=0985b0
18131494369543868,35558054829,aarphaxad,Bro where is the location,"3/28/2026, 5:10:07 PM",https://www.instagram.com/aarphaxad/,https://instagram.ffjr1-1.fna.fbcdn.net/v/t51.2885-19/281391419_171888768553901_2727114668489257163_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=JMHOnygxSikQ7kNvwEDE1UR&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afy4z9WkICBGqQBVRH3EC23fbBk_9KBKuJ-BqT8UXhyUEA&oe=69CDD16C&_nc_sid=0985b0
18012740750839222,45977423794,dexter.newman.3,This photography’s really cool 😎 really like these 🔥,"3/28/2026, 5:10:14 PM",https://www.instagram.com/dexter.newman.3/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.2885-19/391172728_707469367894045_4651104499824745137_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMjAuYzIifQ&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=unH-pbdZHQ4Q7kNvwFp8moJ&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwXDKZ9oCyioso72U4Lq8Ofyk4BqKikL67u3yhGdhkHsA&oe=69CDDC2B&_nc_sid=0985b0
17947268990981605,2170695162,patricia_chevez,❤️,"3/28/2026, 5:10:22 PM",https://www.instagram.com/patricia_chevez/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.2885-19/464943785_1758039098300181_7263207267350179830_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=WLRF6v98QpIQ7kNvwFGDTez&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwEdshF3G100apLkUZXpwMWZe47rkJFmRsuzCaBfR8qhA&oe=69CDD0DA&_nc_sid=0985b0
18000612860738921,6808685683,tthisya,❤️,"3/28/2026, 5:10:28 PM",https://www.instagram.com/tthisya/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.2885-19/412333235_663903869243038_7417513510237278844_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41MzkuYzIifQ&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=1VHv0Ula7RIQ7kNvwE7GGqP&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfzkZ-V-khvhcsrIWagTl-G_xD6EAtKHOaFvk5gp8KlnlA&oe=69CDAEB5&_nc_sid=0985b0
17943897261151195,8908119978,ahra_valerievich,Перед каждой сложностью приходит облегчение. Дубай ❤️ Пусть Аллах оберегает!,"3/28/2026, 5:10:29 PM",https://www.instagram.com/ahra_valerievich/,https://instagram.ffjr1-4.fna.fbcdn.net/v/t51.2885-19/438523163_304113199229790_3933746893688762319_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-4.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=yzQ1glbB_qoQ7kNvwE8bm2_&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afy3HiDGLX6ORm2FtOq1O607FJOZSQe3cEwpuWM1gqIDeg&oe=69CDAA3C&_nc_sid=0985b0
18059959508405322,75014707302,kabeersha777,Mashaallah ❤️❤️❤️,"3/28/2026, 5:10:48 PM",https://www.instagram.com/kabeersha777/,https://instagram.ffjr1-4.fna.fbcdn.net/v/t51.82787-19/553329600_17860127220499303_4133399591733305428_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44NTAuYzIifQ&_nc_ht=instagram.ffjr1-4.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=pEI1-e9MMSgQ7kNvwHoLFor&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwS31fD_WB848FRYA87QX-yFpSrA80rdgVbjkuBYDC0Qg&oe=69CDC2C4&_nc_sid=0985b0
18099593260784939,4896183162,khan_yeahia,Beautiful view,"3/28/2026, 5:11:12 PM",https://www.instagram.com/khan_yeahia/,https://instagram.ffjr1-5.fna.fbcdn.net/v/t51.2885-19/462709491_854794623435900_1228601979186160200_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTUuYzIifQ&_nc_ht=instagram.ffjr1-5.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=yv1yS3TnuasQ7kNvwEDZ3Zp&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afw2umoIiHKdLhHi88VFS1foVHmJmuB_q6ffe_WLsODtVQ&oe=69CDB17D&_nc_sid=0985b0
17862697221655973,3062529072,narah_fanlover_usa,❤️,"3/28/2026, 5:11:46 PM",https://www.instagram.com/narah_fanlover_usa/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.82787-19/617539424_18441707584097073_1048589412371822127_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=Tb7TJJmiscwQ7kNvwE9EqSe&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxcI6boUJ77ajEMvXwlndJQpCl4gqoYOJZpIqXmcsuV5Q&oe=69CDB16E&_nc_sid=0985b0
18391452601157249,506239764,mb_reem,😍🇦🇪♥️,"3/28/2026, 5:11:52 PM",https://www.instagram.com/mb_reem/,https://instagram.ffjr7-1.fna.fbcdn.net/v/t51.2885-19/12356419_1757809877775572_1924968239_a.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42MDIuYzIifQ&_nc_ht=instagram.ffjr7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=zIboBTw76B8Q7kNvwGNxkBe&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxAP5CQX0HjE-IffVAE4B67JMnIgY5ici9YEL2VwlTt2w&oe=69CDBC5E&_nc_sid=0985b0
18098059903802148,5939752166,natalya.barbanyagra,❤️❤️❤️🙌❤️❤️❤️ Мира и добра!!!,"3/28/2026, 5:11:59 PM",https://www.instagram.com/natalya.barbanyagra/,https://instagram.ffjr1-5.fna.fbcdn.net/v/t51.2885-19/345459253_987638775569712_4674436838754897329_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTguYzIifQ&_nc_ht=instagram.ffjr1-5.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=Dx9NmpP7LBcQ7kNvwFqqiJM&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxuuiCfrLNYPxPDS2qf6kUpnnrQ9Kic1a-oAGzZqqQrrw&oe=69CDACD2&_nc_sid=0985b0
17955071448112253,6349251641,smithwck,😮😮❤️,"3/28/2026, 5:12:10 PM",https://www.instagram.com/smithwck/,https://instagram.ffjr1-1.fna.fbcdn.net/v/t51.2885-19/448849027_470441888693669_3921422360056918816_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=J2cOszd1qm8Q7kNvwGybmY3&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afyn6pOhu6977NcuMADcIxoH4TJDT5LcmzLPhLLHYt_hWA&oe=69CDB8B2&_nc_sid=0985b0
18091993844177683,559717481,rubanajada,❤️❤️❤️,"3/28/2026, 5:12:20 PM",https://www.instagram.com/rubanajada/,https://instagram.ffjr1-4.fna.fbcdn.net/v/t51.2885-19/364247010_2551835768324347_4419824362251668128_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-4.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=tM-0vsPW1D4Q7kNvwFuozu_&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfygBAFCQxLSz0_BaNki1NEhVF8XAu3BjFHHJd1yHGMJrQ&oe=69CDA754&_nc_sid=0985b0
18129766390483727,5450779609,tahiticollorado,In Kenya you will see nature meeting the city,"3/28/2026, 5:12:57 PM",https://www.instagram.com/tahiticollorado/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.2885-19/123392528_3981478665215065_3146657345434665319_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NDAuYzIifQ&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=ELUDqbNE2fgQ7kNvwHC0Xtu&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyQvEiImhvBuLNc7wOFFYbJkRoWlL0wuGZWBycMM7DHIQ&oe=69CDDE5A&_nc_sid=0985b0
18093753383123652,77182509710,eman_abdalrhman339,ماشاءالله تبارك الرحمن 😍,"3/28/2026, 5:12:59 PM",https://www.instagram.com/eman_abdalrhman339/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.82787-19/642603983_17867651709573711_8859717814614293172_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=pWJXqhKencsQ7kNvwGit-5Z&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwCsQAU_6l2jmI6VZsd1XfftfA6FvWNEXe2tigE415puQ&oe=69CDBBEA&_nc_sid=0985b0
18177791302348087,4532164697,renabyregine,Everyone love Dubai.. Your nature is as well beautiful 👍🇦🇪☝️,"3/28/2026, 5:13:01 PM",https://www.instagram.com/renabyregine/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/570031831_18376020004148698_3206349438913529482_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45MjYuYzIifQ&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=M8CyU5G-nXgQ7kNvwGKZyiY&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxOGqIn-lrXBgR46GrN37ehmFHjymKWJUpyEY0AecAx4A&oe=69CDCC42&_nc_sid=0985b0
18577364704060847,6759903231,_queenmatilda,😍😍,"3/28/2026, 5:13:06 PM",https://www.instagram.com/_queenmatilda/,https://instagram.ffjr7-1.fna.fbcdn.net/v/t51.82787-19/574387715_18342661708231232_1316842267647820611_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44NjQuYzIifQ&_nc_ht=instagram.ffjr7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=6c9Ie8SRJy8Q7kNvwF5OGqZ&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afyg3_b91DD0tzjV0qk_g0LykUeKK9NE7ASJ3RJ2N3yjDg&oe=69CDCC82&_nc_sid=0985b0
18088276465956372,63035168702,carol_pami_dubai,I would like to bring Saoud and Khalis here … it is only for the King right ? We are always here in Dubai,"3/28/2026, 5:13:11 PM",https://www.instagram.com/carol_pami_dubai/,https://instagram.ffjr1-4.fna.fbcdn.net/v/t51.2885-19/411993744_348364657804615_1615586230323707416_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-4.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2gGJ0UfhycDAu2M4dmn9nPU_-KmIoY_hxTwaBzyU1ZcB6MDbzOcn9BHMWcoULiNQwSC55qdzuaVRBC7YBanrYsn2&_nc_ohc=Pqy1XDlsR9YQ7kNvwGxrqqu&_nc_gid=zm5pzfBP_RvjzrZCFSia9A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwzGHONGa74f_vZS_31dJOsaPM3vjR6fG5eTkSEolS_OA&oe=69CDCBB6&_nc_sid=0985b0
17867478249600018,1476242911,psycholmp_jishii,❤️❤️❤️,"3/28/2026, 4:58:12 PM",https://www.instagram.com/psycholmp_jishii/,https://instagram.ffjr1-6.fna.fbcdn.net/v/t51.2885-19/416007054_7485252201494138_449441009620122897_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-6.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2gHUYOUOOoa9wfwX6VD_WBHbkjnMo_25q8kprzw5jdHPqwyPZNvSnkEkz4_r6_PQTjXxr3GbTrDLECiOL9jo-kmi&_nc_ohc=mKB4lOTaYYYQ7kNvwGPgiJt&_nc_gid=-p_nRsUAwrvhlIJ7wsyq0A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxfmQMANQzZdiJlReolrc6TookzF4YeFweqQQPR_XhYIg&oe=69CDB269&_nc_sid=0985b0
18057818225692900,851421877,irinaboydakova,😍😍😍❤️,"3/28/2026, 4:58:31 PM",https://www.instagram.com/irinaboydakova/,https://instagram.ffjr1-6.fna.fbcdn.net/v/t51.2885-19/207508338_921044782079978_8853138143831511084_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-6.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2gHUYOUOOoa9wfwX6VD_WBHbkjnMo_25q8kprzw5jdHPqwyPZNvSnkEkz4_r6_PQTjXxr3GbTrDLECiOL9jo-kmi&_nc_ohc=L0EIVSbRzxYQ7kNvwG1NXQx&_nc_gid=-p_nRsUAwrvhlIJ7wsyq0A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwShXvOZxa-RgkfxDPTmJjQnSSg0LVHZU97h-JzWRJI6w&oe=69CDB119&_nc_sid=0985b0
17909518746360947,59383563589,vivianlogotheti,Dubai🇦🇪 ❤️❤️👏🏻,"3/28/2026, 4:59:06 PM",https://www.instagram.com/vivianlogotheti/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.2885-19/421024923_1099185237769825_3294103837564866764_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40MDcuYzIifQ&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2gHUYOUOOoa9wfwX6VD_WBHbkjnMo_25q8kprzw5jdHPqwyPZNvSnkEkz4_r6_PQTjXxr3GbTrDLECiOL9jo-kmi&_nc_ohc=sypqD49iK38Q7kNvwGLuJTw&_nc_gid=-p_nRsUAwrvhlIJ7wsyq0A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwLvF_GNThT9XBNmp4o7IA5CsVqujR2S06KWaWdF19PeA&oe=69CDCB1A&_nc_sid=0985b0
18077513603428024,4483506264,saule030761,😍😍😍😍,"3/28/2026, 4:59:22 PM",https://www.instagram.com/saule030761/,https://instagram.ffjr1-3.fna.fbcdn.net/v/t51.2885-19/444486455_392170470487235_3444489558335257111_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTYuYzIifQ&_nc_ht=instagram.ffjr1-3.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2gHUYOUOOoa9wfwX6VD_WBHbkjnMo_25q8kprzw5jdHPqwyPZNvSnkEkz4_r6_PQTjXxr3GbTrDLECiOL9jo-kmi&_nc_ohc=kkD8X3ck65IQ7kNvwE-3Vcd&_nc_gid=-p_nRsUAwrvhlIJ7wsyq0A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyzifDHxzU3XUBswDp0nIbALRQaIl9bS8TNdrx2AVQ3pg&oe=69CDB3EA&_nc_sid=0985b0
18086649944582514,56356904183,genedinebautista,❤️❤️❤️❤️,"3/28/2026, 4:59:30 PM",https://www.instagram.com/genedinebautista/,https://instagram.ffjr7-1.fna.fbcdn.net/v/t51.82787-19/639866699_17995266428872184_1908951587533451776_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.ffjr7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2gHUYOUOOoa9wfwX6VD_WBHbkjnMo_25q8kprzw5jdHPqwyPZNvSnkEkz4_r6_PQTjXxr3GbTrDLECiOL9jo-kmi&_nc_ohc=hS6BU-oclkUQ7kNvwEsSRy6&_nc_gid=-p_nRsUAwrvhlIJ7wsyq0A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyyB8_VkrI1FwyiFzW6TV7wlopy_XB0dnRBsetiW6iIOg&oe=69CDCBB3&_nc_sid=0985b0
18024668750656762,57811397468,suhaioby,Woow amazing 😍,"3/28/2026, 4:59:33 PM",https://www.instagram.com/suhaioby/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/602865708_17984093240925469_7857460950032282949_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2gHUYOUOOoa9wfwX6VD_WBHbkjnMo_25q8kprzw5jdHPqwyPZNvSnkEkz4_r6_PQTjXxr3GbTrDLECiOL9jo-kmi&_nc_ohc=-SO280CM0ksQ7kNvwGk6hiA&_nc_gid=-p_nRsUAwrvhlIJ7wsyq0A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afy1foID6h3TZJZ9_iTBSkfe4kMfbp0IvZxL1iwXVFcUXg&oe=69CDC59D&_nc_sid=0985b0
