id,owner_id,username,text,created_at,profile_url,profile_pic_url
17948912364124515,28885176344,tactical.usaam,😍🙌,"27/03/2026, 15:18:12",https://www.instagram.com/tactical.usaam/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/655878444_18098563153960345_6180470122054180607_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDI0LmMyIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=jDuCxKU-sCEQ7kNvwEZXN6O&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afzxc4b63F9Iy_2-3LyZeZDhFtDpIt4wJQKt-SVFJHdolQ&oe=69CC9BE0&_nc_sid=0985b0
17882171643389617,59942932321,munaalshehhiii,😍🔥❤️,"27/03/2026, 15:18:14",https://www.instagram.com/munaalshehhiii/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.2885-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=w67LBfWLgr4Q7kNvwFgMAHT&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfzR1nh67ryoZh80fg9HQN1jVuVzIqqtPgngPS3U24NniQ&oe=69CC9CAA&_nc_sid=0985b0
17853084456636913,78888744271,chiavepaola,Se nn sbaglio è una vecchia foto dove Dio  ha dato il suo segno,"27/03/2026, 15:18:25",https://www.instagram.com/chiavepaola/,https://instagram.ffjr7-1.fna.fbcdn.net/v/t51.82787-19/587268097_17844920352624272_4154305646408071681_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMjAuYzIifQ&_nc_ht=instagram.ffjr7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=7kbk-9nMd5UQ7kNvwHAyWvk&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfzN4ZMPBt9CQx_0gjhMMohUGAPQbxfxczBO_O_k_tzWEQ&oe=69CC833D&_nc_sid=0985b0
17997938597869521,1006861877,forthestarsfashionhouse,SO POWERFUL 🙏🙏🙏🥰❤️,"27/03/2026, 15:18:40",https://www.instagram.com/forthestarsfashionhouse/,https://instagram.ffjr1-3.fna.fbcdn.net/v/t51.2885-19/396629615_706904504301515_3359253010888005956_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44NzYuYzIifQ&_nc_ht=instagram.ffjr1-3.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=Nsjb45aCZ6oQ7kNvwEcDBfs&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwX0ab0_DKaaGrXJyOGBBEnjN90I6sUSVUBXZKDexvonw&oe=69CC9935&_nc_sid=0985b0
17868686346596314,9523115016,hedayat_amini1,😍😍😍😍😍😍😍😮👏,"27/03/2026, 15:18:41",https://www.instagram.com/hedayat_amini1/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.2885-19/505119491_18189547069315017_974548508920737065_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=VyFURmqINnMQ7kNvwFTnSce&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxkqkNOVqoGsXW-sJEIaqn51dfHzRyu3zYq-AgDOgV_6Q&oe=69CC68B8&_nc_sid=0985b0
18338471131300343,65594822140,brand.emirates_,❤️❤️❤️❤️❤️❤️❤️,"27/03/2026, 15:18:41",https://www.instagram.com/brand.emirates_/,https://instagram.ffjr1-5.fna.fbcdn.net/v/t51.2885-19/465036210_573983881820688_7798376415983865060_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-5.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=A4Hedw9A53QQ7kNvwGpK-OH&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfzjXN4Ny-7BIRHzlTIkR5ZisgF2KpVPJU9PqUuK7PSYDA&oe=69CC9A6F&_nc_sid=0985b0
17951297244118307,78941971276,shiro.estate.ar,❤️❤️❤️😍😍😍,"27/03/2026, 15:18:43",https://www.instagram.com/shiro.estate.ar/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/599230939_17845409388627277_4787610332240679452_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=ixm3mqILowQQ7kNvwHiqYQa&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfzoBpi2lFWGmMGfRhFaqxjLjlTnvKZAKcjjYue-uYEg4A&oe=69CC8532&_nc_sid=0985b0
18200470621337380,794986060,patriciadandreagh,😍❤️🇦🇪⚡️,"27/03/2026, 15:18:48",https://www.instagram.com/patriciadandreagh/,https://instagram.ffjr1-1.fna.fbcdn.net/v/t51.82787-19/541116245_18528742981042061_1866812001605025062_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=PIW17DxygnMQ7kNvwEQTLsM&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxO9mDSV5RVXM0hxgVX3kWiirxY7JEupFllosz8gR9VAg&oe=69CC8F22&_nc_sid=0985b0
17963489691068031,3735788991,afsal_sj,❤️,"27/03/2026, 15:18:51",https://www.instagram.com/afsal_sj/,https://instagram.ffjr1-6.fna.fbcdn.net/v/t51.82787-19/586685332_18399391894124992_6696900933327932767_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-6.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=Gat8_w-uKB4Q7kNvwGnqSI5&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyTPw3wLePdvfnaLzMxki9gMsrMKNN3yO-8gly8lGfnjg&oe=69CC96F7&_nc_sid=0985b0
18454334515102784,7038685676,apoorva_beauty_salon_calicut,🙏,"27/03/2026, 15:18:53",https://www.instagram.com/apoorva_beauty_salon_calicut/,https://instagram.ffjr1-1.fna.fbcdn.net/v/t51.2885-19/482059894_1154880076288649_7011655575129927797_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=6036g4AER5AQ7kNvwFFSs2r&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxclhysSXBg4hd_CvQKOU64s1KGxrtecBMfEeJMMjiMDA&oe=69CC68C4&_nc_sid=0985b0
18077452886136501,49235404545,afzal.shaikh__,😍😍😍,"27/03/2026, 15:19:07",https://www.instagram.com/afzal.shaikh__/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/656689286_18069978470644546_73361581765273114_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=XpRq5s-5nYQQ7kNvwFV4loW&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afy0X9EdAnnjnlLb-eJsx7gDsUZxGwO5mUCTl0A8MVNMIA&oe=69CC64D1&_nc_sid=0985b0
17954191287095569,2020971507,dhc,😍😍,"27/03/2026, 15:19:15",https://www.instagram.com/dhc/,https://instagram.ffjr1-4.fna.fbcdn.net/v/t51.2885-19/419571782_941804030627671_3710867146602690860_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-4.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=9HLDxh89sUoQ7kNvwE5Z81S&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxfxfLKpW2w6UYit1eJG4ynIyGh5JqgXOEFcr2Ma-9WNg&oe=69CC8CF0&_nc_sid=0985b0
17929942089226558,20950713432,doktor.abdulaziz,🔥🔥🔥,"27/03/2026, 15:19:20",https://www.instagram.com/doktor.abdulaziz/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.82787-19/613543543_18103306936697433_3450383426659850067_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=yjLrUEdUwfMQ7kNvwFGdmX0&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afy_Y2b-EZ093v9ou-9gTM-hWt0bQxntetkBV_29OJr1pQ&oe=69CC9907&_nc_sid=0985b0
17880907281531990,4721579905,alliiallen,🇦🇪❤️,"27/03/2026, 15:19:24",https://www.instagram.com/alliiallen/,https://instagram.ffjr1-4.fna.fbcdn.net/v/t51.82787-19/525580407_18360065089155906_7239345799995133344_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-4.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=ziKW7-UaYoYQ7kNvwFc74en&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afz2pZ_-DtP0SxPTkg_SpLM2gWmzi5abBzS34kOKGNEH7w&oe=69CC8EAC&_nc_sid=0985b0
17864989881663569,1649730459,mh_d___althaf,❤️,"27/03/2026, 15:19:47",https://www.instagram.com/mh_d___althaf/,https://instagram.ffjr1-6.fna.fbcdn.net/v/t51.82787-19/625106819_18556964032002460_6899652199249302812_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-6.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=OE1owIzbp_4Q7kNvwGSpmTG&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afwq8O3vaYVIKFkAsUn4uE8MSU6pJV8WmQOS_S9dhWfyhg&oe=69CC859E&_nc_sid=0985b0
18094853689866052,1694301504,casper_olaf,🫶🫰,"27/03/2026, 15:20:10",https://www.instagram.com/casper_olaf/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/631580111_18561992674029505_5623854173832636595_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=qlql_xx_ceQQ7kNvwHTSodu&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxnsrM02kBlvUXK_8iE8SJWdGEWX-yJBX8bsK3PVB8dQw&oe=69CC73B6&_nc_sid=0985b0
18091578896144499,77787496592,tess31770,❤️❤️❤️wow...hope everyone is safe 🙏,"27/03/2026, 15:20:12",https://www.instagram.com/tess31770/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.82787-19/641676034_17864625216592593_5526232085688040515_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=8pN59RwenTEQ7kNvwEJqZSS&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxjuzQzzuiGIUr9CCLr2LIDAiKoh99Je9DJsFOF_J6lWw&oe=69CC66BC&_nc_sid=0985b0
17847972627676885,49315568716,0125_maria,Spectacular and natural ✨️,"27/03/2026, 15:20:15",https://www.instagram.com/0125_maria/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.2885-19/450915562_1510450849900407_8545126825755296319_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDc5LmMyIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=ajLVH1QjbQAQ7kNvwFkqZhK&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyQFb2pLJmjYrvUUv60pIRMh3Td4ZlQ_8VO6pqAmSDW6w&oe=69CC6865&_nc_sid=0985b0
17904692691223320,4393366919,fatima_kaetano,👁️🫣🙃👀🧐,"27/03/2026, 15:20:15",https://www.instagram.com/fatima_kaetano/,https://instagram.ffjr1-5.fna.fbcdn.net/v/t51.82787-19/627673465_18387728809150920_4508260085738968874_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-5.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=bQdZHy7DPx4Q7kNvwFWMcqk&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyBJx3Bs4oY8udf1A0aopnGlpBvPD9Zvy0XC0llxJQQNg&oe=69CC7C3B&_nc_sid=0985b0
18347434864239799,1546587850,woman_of_steel256,Was waiting for this photo from yesterdays rain 🔥,"27/03/2026, 15:20:20",https://www.instagram.com/woman_of_steel256/,https://instagram.ffjr1-1.fna.fbcdn.net/v/t51.2885-19/448883878_982127346939065_6997340750030502348_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=rUIA4rlcJwQQ7kNvwFiuwZd&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afy9Vi8x8CW17DWwDVlQSRDoEqu5tfw4-5iiMI8rLDAeAw&oe=69CC677E&_nc_sid=0985b0
18015735728827173,60127019679,episa307,Oh hishigness fazza can youpousing for lightning so scary praying to Allah hopely dubai comeback sunny weather ya Allah so scary😮😮,"27/03/2026, 15:20:24",https://www.instagram.com/episa307/,https://instagram.ffjr7-1.fna.fbcdn.net/v/t51.82787-19/653668779_17977265472003680_4923302528735771543_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=UpGdEOD-UFsQ7kNvwFJqU-Q&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfzUJ8zTH-KEiVg4BsYjWspve5YwOQTo2S2fxBzNELG9HA&oe=69CC7BCD&_nc_sid=0985b0
17845704318693893,77787496592,tess31770,Number one Dubai ❤️,"27/03/2026, 15:20:26",https://www.instagram.com/tess31770/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.82787-19/641676034_17864625216592593_5526232085688040515_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=8pN59RwenTEQ7kNvwEJqZSS&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxjuzQzzuiGIUr9CCLr2LIDAiKoh99Je9DJsFOF_J6lWw&oe=69CC66BC&_nc_sid=0985b0
17889914745329649,2090482074,syuibidris1,Is this an implied message about war?,"27/03/2026, 15:20:29",https://www.instagram.com/syuibidris1/,https://instagram.ffjr1-4.fna.fbcdn.net/v/t51.2885-19/470045992_614572580921814_8268409852579686619_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-4.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=XJEj0FxwfBkQ7kNvwGGiOz-&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwEo0qyagEVifaQbbBDyf2pcff3mzMK4DFCgQwPB2TH9g&oe=69CC7357&_nc_sid=0985b0
18105756817710941,6505693198,saquib.anzar109,Does it generate free electricity?,"27/03/2026, 15:20:29",https://www.instagram.com/saquib.anzar109/,https://instagram.ffjr1-4.fna.fbcdn.net/v/t51.82787-19/631576349_18323694991221199_2073520805364056482_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NTMuYzIifQ&_nc_ht=instagram.ffjr1-4.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=TFIV9l1WfMQQ7kNvwER_Dg8&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwGB6NrNmR7Smip0h4dVAfc57nyGC9DOzRDTbWDpeVoBQ&oe=69CC6B80&_nc_sid=0985b0
18137599975506639,1793885612,alikhokhar160,Heavy 🔥 ⚡️,"27/03/2026, 15:20:33",https://www.instagram.com/alikhokhar160/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/619989293_18555410287029613_4452487154256142528_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=9QRMnmEALd0Q7kNvwH9370G&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxSTcioOkCuSZzTlFOxfLoHGGUuyALT8T3JjXK9BzMNqg&oe=69CC981E&_nc_sid=0985b0
18206511388328621,4776236115,mariadsouzafashionphotographer,Absolutely beautiful show Mother Nature put on for all of us 😍😍😮❤️📸🇦🇪,"27/03/2026, 15:20:33",https://www.instagram.com/mariadsouzafashionphotographer/,https://instagram.ffjr1-3.fna.fbcdn.net/v/t51.2885-19/419289098_908982137157623_7133711446420199514_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40NzkuYzIifQ&_nc_ht=instagram.ffjr1-3.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=jS0BXced1KkQ7kNvwFQLmJX&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyRF6AP6b002nazWf1s4Ao-kzhM-OYrXJM86c-qO_77zw&oe=69CC91FA&_nc_sid=0985b0
17889690264334087,41354585053,abudhabi_photographer___,🔥🔥🔥🔥🔥🔥🔥,"27/03/2026, 15:20:42",https://www.instagram.com/abudhabi_photographer___/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/642419103_18078047477377054_2664741627554550160_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2gHVBAagDH5DhSHLcQmXNFLnSI7qTU2ombkxVV0qQCBOfURoqJ3LVPl9kSywc_YqEha3zwv-iQGQxQ0Njyaip-U_&_nc_ohc=sSu5db6Rb44Q7kNvwFGPU3Z&_nc_gid=QSHA14cvGzzmRGVO-DPhXA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyjDz_lvZOyQ74xh21dUC_UMU-MZBWqOWOnDKUAE_ZZRQ&oe=69CC6F93&_nc_sid=0985b0
